group	x	y	PANEL
2	3.76039071826814	115	1
2	3.76429997217914	115	1
2	3.7689339658012	115	1
2	3.7716390544216	116	1
2	3.77281266784528	116	1
2	3.77395545142969	116	1
2	3.77728610345824	116	1
2	3.78043521268422	116	1
2	3.78231356205248	115	1
2	3.78437027709319	115	1
2	3.78703326832818	115	1
2	3.79010997483745	115	1
2	3.79124491246461	115	1
2	3.79443494780251	115	1
2	3.79779736622249	115	1
2	3.79833342139187	115	1
2	3.8000963456865	115	1
2	3.80300481725428	115	1
2	3.80507500841811	115	1
2	3.80730468524799	115	1
2	3.80932757046786	115	1
2	3.81109158067266	115	1
2	3.81332259770331	116	1
2	3.81614681585244	117	1
2	3.81948734820025	119	1
2	3.82392785614027	119	1
2	3.82668831403879	120	1
2	3.82882445886929	121	1
2	3.83199373899545	121	1
2	3.83328471552241	121	1
2	3.83581074564124	123	1
2	3.84068514538883	123	1
2	3.84370321879337	123	1
2	3.84892417730221	123	1
2	3.85473233738984	123	1
2	3.85597300960052	123	1
2	3.85869403799217	123	1
2	3.86133996905285	123	1
2	3.86311045834307	123	1
2	3.86636866898407	123	1
2	3.86803326518763	123	1
2	3.86896152634241	123	1
2	3.87077099908945	123	1
2	3.87167331450411	123	1
2	3.87223782823664	124	1
2	3.87521002163566	124	1
2	3.8792167501697	124	1
2	3.88105887617725	124	1
2	3.88188349562939	124	1
2	3.88575750009832	124	1
2	3.89022369195813	124	1
2	3.89223659934027	124	1
2	3.89409887890863	124	1
2	3.9002929103044	124	1
2	3.90662512245647	124	1
2	3.90829520810667	124	1
2	3.91249549673334	126	1
2	3.91671713725104	126	1
2	3.91742578475848	126	1
2	3.91795255278442	126	1
2	3.91926947260533	126	1
2	3.9209464183697	126	1
2	3.92300061358867	126	1
2	3.92525272287287	126	1
2	3.92687342064553	126	1
2	3.92907115321785	126	1
2	3.9323902960709	126	1
2	3.93486665827494	126	1
2	3.93553500247416	127	1
2	3.93579555969769	127	1
2	3.93870825063044	129	1
2	3.9414498655979	129	1
2	3.94478974742616	129	1
2	3.94896628100529	129	1
2	3.95224891317528	129	1
2	3.95728144835482	131	1
2	3.96535002003951	131	1
2	3.97153721056477	131	1
2	3.97241285334096	131	1
2	3.97272872519858	131	1
2	3.97525411010807	131	1
2	3.97811801428924	131	1
2	3.97903102275049	131	1
2	3.98023873435708	132	1
2	3.98302981210295	133	1
2	3.98506493501306	133	1
2	3.98656990767506	133	1
2	3.98962358361582	133	1
2	3.99411542362016	133	1
2	3.99963246746976	133	1
2	4.00290104932661	133	1
2	4.0046244145403	133	1
2	4.00792610889659	133	1
2	4.01015785668187	133	1
2	4.01109519576735	134	1
2	4.01210065401054	134	1
2	4.01340029621774	134	1
2	4.01489259718584	134	1
2	4.0163874962039	134	1
2	4.01771498515087	134	1
2	4.01798048685796	134	1
2	4.01926442569499	134	1
2	4.02126670746425	135	1
2	4.02382887066519	135	1
2	4.02652351393141	135	1
2	4.0278749282282	137	1
2	4.02920000447998	137	1
2	4.03120686921654	137	1
2	4.03241199822789	138	1
2	4.03409924277478	138	1
2	4.03584743386376	138	1
2	4.0367857458532	138	1
2	4.04019717355459	138	1
2	4.0449334976381	138	1
2	4.04806884837456	138	1
2	4.05022034915183	138	1
2	4.05330632181272	138	1
2	4.05543052569343	138	1
2	4.05831486214515	138	1
2	4.06194566866623	138	1
2	4.06284192758193	138	1
2	4.06347909051648	138	1
2	4.06735468895339	139	1
2	4.07067139171664	139	1
2	4.07226875309312	139	1
2	4.0745379802816	139	1
2	4.0757159581877	139	1
2	4.07669915836511	139	1
2	4.07829679871617	139	1
2	4.07942943964613	139	1
2	4.08163784159034	139	1
2	4.0841113094407	139	1
2	4.08555154482256	139	1
2	4.08933536668071	139	1
2	4.09300358756179	139	1
2	4.09410936745644	141	1
2	4.09634913690991	141	1
2	4.10030491325159	141	1
2	4.10340463777082	141	1
2	4.10490207968071	141	1
2	4.10593336025117	141	1
2	4.11113182133828	141	1
2	4.11608148328567	141	1
2	4.11702911181854	141	1
2	4.11995385323985	141	1
2	4.1256716809317	141	1
2	4.12893101318338	141	1
2	4.13046264401435	141	1
2	4.13336062084605	141	1
2	4.1368503644796	141	1
2	4.1394289445795	141	1
2	4.14026801049605	141	1
2	4.14193533618859	143	1
2	4.14433302503918	143	1
2	4.14592960940201	143	1
2	4.14735656149564	143	1
2	4.150534716926	143	1
2	4.15305234326254	143	1
2	4.15756419255144	143	1
2	4.16250156801949	143	1
2	4.16491743386877	143	1
2	4.16717305228927	143	1
2	4.16824533964893	144	1
2	4.16955321793424	144	1
2	4.17078317450165	144	1
2	4.17165621764829	145	1
2	4.17962724281537	145	1
2	4.18845815223352	145	1
2	4.18970171211112	145	1
2	4.1906824015522	146	1
2	4.19218895325768	146	1
2	4.19406555589838	146	1
2	4.19639842966616	146	1
2	4.20101193954599	146	1
2	4.20580800642929	146	1
2	4.20772150918645	146	1
2	4.20858479409579	146	1
2	4.20973410943552	148	1
2	4.21219831100928	148	1
2	4.21418604956034	148	1
2	4.21596998162909	149	1
2	4.21879764884882	151	1
2	4.22111295066126	151	1
2	4.22187788699116	151	1
2	4.22215138688165	151	1
2	4.22321823383408	151	1
2	4.22444807854314	151	1
2	4.22721134034956	151	1
2	4.2297945589388	151	1
2	4.23289654913532	151	1
2	4.23630945858862	151	1
2	4.23710022540113	151	1
2	4.23800552494974	151	1
2	4.23896194780719	151	1
2	4.23938709380256	151	1
2	4.24070711137164	151	1
2	4.24307768620154	151	1
2	4.24516337525237	151	1
2	4.24709543609312	151	1
2	4.24851765370251	151	1
2	4.24944534045313	151	1
2	4.25168266667128	152	1
2	4.25468186026284	152	1
2	4.25832806796684	153	1
2	4.26124950938318	153	1
2	4.26268910534212	154	1
2	4.26512519673907	156	1
2	4.26868790027891	156	1
2	4.27090709276792	156	1
2	4.27233183876885	156	1
2	4.27382708071941	156	1
2	4.27484677736694	156	1
2	4.27575921315213	156	1
2	4.27664963035396	158	1
2	4.27740702895328	159	1
2	4.27787784965694	159	1
2	4.2785075113799	161	1
2	4.27897761623772	161	1
2	4.27978292287119	161	1
2	4.28100825233494	161	1
2	4.28176009141411	161	1
2	4.28202121770211	161	1
2	4.28281266753412	161	1
2	4.28524221752268	161	1
2	4.28710784498316	161	1
2	4.28799720328972	161	1
2	4.2899727204249	161	1
2	4.29203559234013	161	1
2	4.29369625680859	161	1
2	4.29461022035808	161	1
2	4.29571036181049	161	1
2	4.29673935947189	163	1
2	4.2970697986199	163	1
2	4.29764493517711	163	1
2	4.29823064435341	163	1
2	4.30023442413743	163	1
2	4.3025273651744	163	1
2	4.30345873906547	163	1
2	4.30425041589957	163	1
2	4.30491665733362	163	1
2	4.30551166202547	163	1
2	4.30618343374803	163	1
2	4.30696458232144	163	1
2	4.30848585604519	165	1
2	4.31192943587346	165	1
2	4.31475624834187	165	1
2	4.31544835809887	165	1
2	4.31581538086965	166	1
2	4.31705811792926	166	1
2	4.31817695502047	166	1
2	4.31891370733696	166	1
2	4.31983979025909	166	1
2	4.32133749432093	166	1
2	4.32282379648762	166	1
2	4.32318226151791	166	1
2	4.3235901964794	166	1
2	4.32389347333952	166	1
2	4.32522158921179	166	1
2	4.32764857137515	166	1
2	4.32914468177372	166	1
2	4.32954133193672	166	1
2	4.33017920918842	168	1
2	4.33108813837507	168	1
2	4.33237255115439	170	1
2	4.33490839124214	170	1
2	4.33652947279762	170	1
2	4.33700239769257	170	1
2	4.33986189151201	170	1
2	4.34452004558335	170	1
2	4.34693410358444	170	1
2	4.34763869211413	171	1
2	4.34841776661655	172	1
2	4.34920269176202	172	1
2	4.34975784906553	172	1
2	4.3499928893474	172	1
2	4.35066613068679	172	1
2	4.35123217766308	172	1
2	4.35191962325421	172	1
2	4.35261994325887	172	1
2	4.35281898986276	172	1
2	4.35296882471669	172	1
2	4.35324225511561	172	1
2	4.35361388273612	172	1
2	4.35489040974093	173	1
2	4.35626391780617	173	1
2	4.35689368838409	173	1
2	4.35884051918179	173	1
2	4.36075982514928	173	1
2	4.36218265945823	174	1
2	4.36425064413199	174	1
2	4.36528417176205	174	1
2	4.36577052090429	174	1
2	4.3663843787876	174	1
2	4.36725401035673	174	1
2	4.36810197609389	174	1
2	4.36831472218974	174	1
2	4.36928532523833	174	1
2	4.37026125005484	174	1
2	4.37170030553564	174	1
2	4.37354820431426	174	1
2	4.37455637677791	174	1
2	4.37532174070041	174	1
2	4.37626110434014	174	1
2	4.37758775423849	174	1
2	4.37904277070178	174	1
2	4.38102272887278	174	1
2	4.38350958566425	174	1
2	4.38575299819035	173	1
2	4.38755245191681	173	1
2	4.38927197820524	173	1
2	4.39287055324758	173	1
2	4.39570970835421	173	1
2	4.39701016806434	173	1
2	4.39848153468029	173	1
2	4.3995468336424	173	1
2	4.40068681450494	173	1
2	4.40161382846556	173	1
2	4.40258604700784	173	1
2	4.40316576232892	173	1
2	4.40530371488974	173	1
2	4.40831459338843	173	1
2	4.40951418457896	173	1
2	4.41228526563482	173	1
2	4.4150312155163	173	1
2	4.41737756808258	173	1
2	4.4203007794884	173	1
2	4.42106948110309	175	1
2	4.42155202074575	175	1
2	4.42481125710553	175	1
2	4.42795674343498	175	1
2	4.42842223192937	175	1
2	4.42977125320672	175	1
2	4.43114417347734	175	1
2	4.43168490368466	175	1
2	4.43303889455576	175	1
2	4.43488157665345	177	1
2	4.43791639999741	177	1
2	4.44027208075762	177	1
2	4.44092804986341	177	1
2	4.44170555536617	178	1
2	4.44223710890531	179	1
2	4.44268371150753	179	1
2	4.44415269318402	179	1
2	4.44675595351165	179	1
2	4.44935369067043	179	1
2	4.45089558300502	179	1
2	4.45175902461759	179	1
2	4.45259084443518	179	1
2	4.45291698253515	179	1
2	4.45356257732179	179	1
2	4.45525332816865	179	1
2	4.45642603125835	179	1
2	4.45718663232351	179	1
2	4.45912467905688	179	1
2	4.46043196708165	179	1
2	4.46091298771394	179	1
2	4.46149304345453	179	1
2	4.46209425171284	179	1
2	4.46269085669308	179	1
2	4.46301623776553	180	1
2	4.46524323976977	181	1
2	4.46795111618491	181	1
2	4.46882488574056	181	1
2	4.46957416098477	181	1
2	4.47057105452041	181	1
2	4.47123372605067	181	1
2	4.47149285142634	181	1
2	4.47170971856045	181	1
2	4.47199487858674	181	1
2	4.47243453564907	181	1
2	4.47308430339708	181	1
2	4.47379445409425	181	1
2	4.47429118869623	181	1
2	4.47467054695361	181	1
2	4.4749865427698	181	1
2	4.47599015711929	181	1
2	4.47709322740628	181	1
2	4.47910136066938	181	1
2	4.48098449211261	181	1
2	4.48161272750819	181	1
2	4.48245351694756	181	1
2	4.48283409758984	182	1
2	4.48350614182194	182	1
2	4.48430950358655	182	1
2	4.48463265127504	182	1
2	4.48485098228239	182	1
2	4.48501080039238	182	1
2	4.48512185970565	182	1
2	4.48589860553698	182	1
2	4.48671960464064	182	1
2	4.48712509373327	182	1
2	4.48763602963545	182	1
2	4.48984642420504	182	1
2	4.49316806199704	182	1
2	4.49580855271685	182	1
2	4.49769677923769	182	1
2	4.49835864231499	182	1
2	4.50085598870867	182	1
2	4.50383014512182	182	1
2	4.50455740612517	182	1
2	4.50501122661264	182	1
2	4.50589524340166	182	1
2	4.5066194601585	182	1
2	4.50726340684776	182	1
2	4.50838596685899	182	1
2	4.50971243125672	182	1
2	4.51120449592215	182	1
2	4.51231395301618	182	1
2	4.51275770323615	182	1
2	4.51369121613162	182	1
2	4.51461389985282	182	1
2	4.51489099108196	182	1
2	4.51560967801525	182	1
2	4.51678016327377	182	1
2	4.51791352707127	182	1
2	4.51879730498159	184	1
2	4.51950041537104	184	1
2	4.51995981251144	184	1
2	4.52009822109582	184	1
2	4.52063570733661	184	1
2	4.52134772588916	184	1
2	4.52155078467462	184	1
2	4.52234261296598	185	1
2	4.52343470453231	186	1
2	4.52377506487929	186	1
2	4.52398274089346	186	1
2	4.52551471369196	186	1
2	4.52724345647904	186	1
2	4.52790456505876	186	1
2	4.52826405921882	186	1
2	4.52839618410446	186	1
2	4.52942557374102	186	1
2	4.53110125504206	186	1
2	4.53191906529762	186	1
2	4.53237801896862	186	1
2	4.53391491794843	186	1
2	4.53528156009129	186	1
2	4.53586264716449	186	1
2	4.53712154640619	186	1
2	4.53952975880586	186	1
2	4.54330376421474	186	1
2	4.54585333938948	186	1
2	4.54672952373329	186	1
2	4.54817443309187	186	1
2	4.54981547470273	186	1
2	4.55085653440197	186	1
2	4.55170113571049	186	1
2	4.55225898315982	186	1
2	4.55234321944864	186	1
2	4.55251921448313	186	1
2	4.55381478397638	186	1
2	4.55517140212496	186	1
2	4.55545483215611	186	1
2	4.55584441886583	186	1
2	4.55639254427021	186	1
2	4.55727329828071	186	1
2	4.55863902747206	186	1
2	4.55948652878506	186	1
2	4.5598345812972	186	1
2	4.56056440295024	186	1
2	4.56166466445637	186	1
2	4.56332385618592	186	1
2	4.56580675690662	186	1
2	4.56740975438615	186	1
2	4.56791810085882	186	1
2	4.56847585814007	186	1
2	4.5687756554984	186	1
2	4.56905663416534	186	1
2	4.56957359155092	186	1
2	4.57002941416188	186	1
2	4.57028992278489	186	1
2	4.57048810913262	186	1
2	4.57072364546897	188	1
2	4.57095899421153	188	1
2	4.57128510292663	188	1
2	4.57160579837773	188	1
2	4.57178576711076	188	1
2	4.57204702263909	188	1
2	4.57228857170808	188	1
2	4.57250801175353	188	1
2	4.57271683657022	188	1
2	4.57282678826776	188	1
2	4.57301284059066	188	1
2	4.57355593480116	188	1
2	4.57425074382711	188	1
2	4.57462093375462	188	1
2	4.57477849456474	188	1
2	4.57522332609037	188	1
2	4.57556297626304	188	1
2	4.57566687170588	188	1
2	4.57585973640234	188	1
2	4.57600864992925	188	1
2	4.57628025030754	188	1
2	4.57652261289883	188	1
2	4.57675248014043	188	1
2	4.57740629015479	188	1
2	4.57811157839419	189	1
2	4.57850624381209	189	1
2	4.57908731254965	189	1
2	4.58013822154077	189	1
2	4.58079816702096	189	1
2	4.58128916962123	189	1
2	4.58195409483784	189	1
2	4.58323303622716	189	1
2	4.58431231341173	189	1
2	4.5845834909015	189	1
2	4.58526929804486	189	1
2	4.58601609914984	189	1
2	4.58677352200848	189	1
2	4.58734595299232	189	1
2	4.58749866696039	189	1
2	4.58790005196032	189	1
2	4.58833446096106	189	1
2	4.58906729818822	191	1
2	4.58990218013208	191	1
2	4.59019373091093	191	1
2	4.59045093012017	191	1
2	4.59069015296599	191	1
2	4.59092975686473	191	1
2	4.59111835282575	191	1
2	4.59136639686254	191	1
2	4.59165010723295	191	1
2	4.59199166339442	191	1
2	4.5923047927601	191	1
2	4.59267879396251	191	1
2	4.59305856162379	191	1
2	4.59323119563026	191	1
2	4.59349180854605	191	1
2	4.59380739701637	191	1
2	4.59399500913757	191	1
2	4.59410076890234	191	1
2	4.59451441902071	191	1
2	4.59492239841604	191	1
2	4.59501229358495	191	1
2	4.59581111138714	191	1
2	4.59666096937524	191	1
2	4.59701936816688	191	1
2	4.598168209941	191	1
2	4.59918440121287	191	1
2	4.59949448681936	191	1
2	4.59976338605732	191	1
2	4.59989316790772	191	1
2	4.60007157488089	191	1
2	4.6005821111371	192	1
2	4.60094643059611	192	1
2	4.60102401451973	192	1
2	4.60109176289624	192	1
2	4.60149310140041	192	1
2	4.60194453824899	192	1
2	4.60232458270096	192	1
2	4.60292802045879	192	1
2	4.60357275407394	192	1
2	4.6041419235866	192	1
2	4.60448888391409	192	1
2	4.60472514345057	192	1
2	4.60565531152138	192	1
2	4.60664439971746	192	1
2	4.60705551487034	192	1
2	4.60764361700594	192	1
2	4.60807303631012	192	1
2	4.60852562696174	192	1
2	4.60899082406371	192	1
2	4.60912134183314	193	1
2	4.60928233970058	193	1
2	4.60950824878925	193	1
2	4.60964451211626	193	1
2	4.61013463489456	193	1
2	4.61093390349986	193	1
2	4.61158109766079	193	1
2	4.61190146878308	193	1
2	4.61214987691651	193	1
2	4.61241084395957	193	1
2	4.61253753270626	193	1
2	4.61267648682363	193	1
2	4.61314046775008	193	1
2	4.61357854780231	193	1
2	4.61380836685536	193	1
2	4.61416375875547	193	1
2	4.61456943656578	193	1
2	4.61514934991069	193	1
2	4.61552838600608	193	1
2	4.61558715285444	193	1
2	4.61573524199857	193	1
2	4.61590462086557	193	1
2	4.61597778063009	193	1
2	4.6160766441999	193	1
2	4.61632949736846	193	1
2	4.61654715917332	193	1
2	4.61660827068466	193	1
2	4.61688565334229	193	1
2	4.61712640990112	195	1
2	4.61714380665602	195	1
2	4.61716353423944	195	1
2	4.61719815822802	195	1
2	4.61724091784292	195	1
2	4.61728195552226	195	1
2	4.61732547875961	195	1
2	4.61739074366762	195	1
2	4.61751683236516	195	1
2	4.61759479053221	195	1
2	4.61759479053244	195	1
2	4.61759479053248	195	1
2	4.61759479053251	195	1
2	4.61759479053263	195	1
2	4.61759479053277	197	1
2	4.61759479053281	199	1
2	4.61759479053289	199	1
2	4.61759479053298	199	1
2	4.61759479053301	199	1
2	4.61759479053304	201	1
2	4.61759479053307	201	1
2	4.61759479053307	201	1
2	4.61759479053309	203	1
2	4.61759479053313	204	1
2	4.61759479053322	206	1
2	4.61759479053328	206	1
2	4.6175947905333	206	1
2	4.61759479053333	206	1
2	4.61759479053334	206	1
2	4.6175947905334	206	1
2	4.61759479053347	206	1
2	4.61759479053351	206	1
2	4.61759479053366	208	1
2	4.6175947905338	208	1
2	4.61759479053384	208	1
2	4.61759479053388	208	1
2	4.61759479053391	208	1
2	4.61759479053393	208	1
2	4.61759479053396	208	1
2	4.61759479053413	208	1
2	4.61759480090992	208	1
2	4.61759482861025	208	1
2	4.61759920274351	208	1
2	4.61763474059516	208	1
2	4.61768038944588	210	1
2	4.6177858044381	210	1
2	4.61794466075242	210	1
2	4.61815577544622	210	1
2	4.61853106391373	210	1
2	4.61912790232566	210	1
2	4.61983577831756	210	1
2	4.6202957166985	210	1
2	4.6204372814351	210	1
2	4.62116158561794	210	1
2	4.62190053658019	210	1
2	4.62201970418984	210	1
2	4.62281284069973	210	1
2	4.62374593680609	210	1
2	4.62420230297274	210	1
2	4.62458369994919	210	1
2	4.62497997533993	210	1
2	4.62579491020823	210	1
2	4.62800767741078	212	1
2	4.63043813535767	212	1
2	4.6312654248395	214	1
2	4.63191454244416	214	1
2	4.63514724268191	214	1
2	4.63835806906695	214	1
2	4.64147772970905	214	1
2	4.64780465397224	216	1
2	4.65194045327011	218	1
2	4.6524007362635	219	1
2	4.65450257935494	220	1
2	4.65690544139828	221	1
2	4.65776475745845	223	1
2	4.65885359522986	225	1
2	4.66327168593481	225	1
2	4.66778115351579	225	1
2	4.66888594545143	225	1
2	4.67153624623767	227	1
2	4.67452807603808	227	1
2	4.67549830892582	228	1
2	4.67683734092109	229	1
2	4.67944389487806	229	1
2	4.68254859256053	230	1
2	4.69020617336282	231	1
2	4.69655260491896	231	1
2	4.7004564411144	233	1
2	4.70609443108655	235	1
2	4.7092731587366	237	1
2	4.71121558508751	239	1
2	4.71229704971018	241	1
2	4.71463133906429	243	1
2	4.7181342596278	243	1
2	4.72197262091824	245	1
2	4.72434167084331	246	1
2	4.72479752997144	247	1
2	4.72671500489134	248	1
2	4.73110851550614	249	1
2	4.73630968180853	251	1
2	4.73902489893397	253	1
2	4.74129999622847	255	1
2	4.744086661073	256	1
2	4.74568928010129	256	1
2	4.74752272476678	257	1
2	4.7488891729444	259	1
2	4.74910057201117	261	1
2	4.74914381529747	263	1
2	4.7496683772493	265	1
2	4.75054388893968	267	1
2	4.75256150117465	267	1
2	4.75445760894708	268	1
2	4.75580652588094	270	1
2	4.76418153609336	272	1
2	4.77295416536294	274	1
2	4.77483478105508	276	1
2	4.77615910374673	276	1
2	4.77728150170161	278	1
2	4.77806966525587	280	1
2	4.77874055316679	281	1
2	4.77883943696701	282	1
2	4.77958751055898	283	1
2	4.78076973199651	285	1
2	4.78215770477654	287	1
2	4.78343197904355	287	1
2	4.78432038381715	289	1
2	4.78488656909077	290	1
2	4.78524273098588	290	1
2	4.78672100549323	290	1
2	4.78814413516118	292	1
2	4.78915685143509	294	1
2	4.79147904392343	296	1
2	4.79344882776323	297	1
2	4.79436523636296	299	1
2	4.79692179833755	301	1
2	4.79920556827728	303	1
2	4.7997134938523	304	1
2	4.80150038253001	306	1
2	4.80379891519352	308	1
2	4.80575031695934	310	1
2	4.80783597814567	312	1
2	4.81102928689382	314	1
2	4.81394836214915	316	1
2	4.81551795164767	318	1
2	4.81723573884136	318	1
2	4.81849544634132	320	1
2	4.82112361501516	322	1
2	4.82515821116744	324	1
2	4.8275685769222	325	1
2	4.82866189981659	327	1
2	4.83065961566679	329	1
2	4.83389625219271	331	1
2	4.83692295896501	331	1
2	4.84014815785702	333	1
2	4.84218211712608	334	1
2	4.8425705915653	336	1
2	4.84511358249634	338	1
2	4.84748203350292	340	1
2	4.84812089845735	342	1
2	4.8515835120333	342	1
2	4.85515025715819	344	1
2	4.85582607504701	344	1
2	4.85623551377886	346	1
2	4.85673246195271	346	1
2	4.85774929209685	348	1
2	4.86164405153484	350	1
2	4.86547459480338	352	1
2	4.86865481829161	354	1
2	4.87639349416362	355	1
2	4.88216248945374	357	1
2	4.88323008317861	359	1
2	4.88487007007134	361	1
2	4.88644621742915	361	1
2	4.88854571083536	363	1
2	4.89055251840077	365	1
2	4.89366717215606	367	1
2	4.89742032521203	369	1
2	4.89897064637354	371	1
2	4.89985369425748	373	1
2	4.90040979785202	374	1
2	4.90166052581173	376	1
2	4.90551206512186	378	1
2	4.90842370414486	380	1
2	4.91294795787414	380	1
2	4.91733622284247	382	1
2	4.91784535780193	384	1
2	4.91915551611125	384	1
2	4.92118860741035	386	1
2	4.92413195751398	386	1
2	4.92628716257406	388	1
2	4.92695618654003	390	1
2	4.9281312149195	392	1
2	4.93100211931404	394	1
2	4.93572186336834	396	1
2	4.94119814658152	398	1
2	4.94541373159185	399	1
2	4.94797839925193	400	1
2	4.95475264340156	402	1
2	4.96929219482279	404	1
2	4.98322392161751	406	1
2	4.9973167993918	408	1
2	5.00909488200521	408	1
2	5.0161067461664	410	1
2	5.02142422293204	411	1
2	5.02279682014079	411	1
2	5.02424345459632	411	1
2	5.02554192776296	413	1
2	5.0268318261003	415	1
2	5.03243742521926	417	1
2	5.03777472935922	419	1
2	5.04900079123988	419	1
2	5.05932909548874	420	1
2	5.0597316287858	422	1
2	5.06070549905463	422	1
2	5.06136590601997	424	1
2	5.06294308152028	425	1
2	5.06473844822025	426	1
2	5.07124747507041	427	1
2	5.07789342842623	429	1
2	5.08227421823381	431	1
2	5.09003200645241	431	1
2	5.10702150686329	433	1
2	5.12824514205343	435	1
2	5.14369708639485	437	1
2	5.15501721152049	439	1
2	5.16169190711963	441	1
2	5.1703045807601	442	1
2	5.17714806881236	443	1
2	5.18187434730571	445	1
2	5.18688239656449	447	1
2	5.20082993332187	448	1
2	5.2152141045256	452	1
2	5.22185927442472	454	1
2	5.2306130084218	454	1
2	5.2492095501498	455	1
2	5.27003060769563	457	1
2	5.27685287046093	459	1
2	5.27986691742386	460	1
2	5.29085116134419	463	1
2	5.31217667241272	463	1
2	5.32715613527256	465	1
2	5.32971885871229	465	1
2	5.33874826010734	467	1
2	5.34765521463502	469	1
2	5.35373426029959	471	1
2	5.3599285900383	472	1
2	5.36216059179647	474	1
2	5.36814056807082	476	1
2	5.3915119823794	478	1
2	5.41270908215584	480	1
2	5.41653297609558	483	1
